DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
-0.282643588609472,4,230429,NaN,7,1,2,138,0
-0.284577528875915,4,230429,NaN,7,1,2,139,0
-0.263556650691601,4,230429,NaN,7,1,2,140,0
-0.233344890065023,4,230429,NaN,7,1,2,141,0
-0.201223925553296,4,230429,NaN,7,1,2,142,0
-0.186798971352976,4,230429,NaN,7,1,2,143,0
-0.200776895631271,4,230429,NaN,7,1,2,144,0
-0.234996498409971,4,230429,NaN,7,1,2,145,0
-0.274817905303314,4,230429,NaN,7,1,2,146,0
-0.27589151506818,4,230429,NaN,7,1,2,147,0
-0.226646442152677,4,230429,NaN,7,1,2,148,0
-0.143231798238439,4,230429,NaN,7,1,2,149,0
-0.0557273027269299,4,230429,NaN,7,1,2,150,0
-0.00905416953497773,4,230429,NaN,7,1,2,151,0
-0.0212900480143453,4,230429,NaN,7,1,2,152,0
-0.0720152787723406,4,230429,NaN,7,1,2,153,0
-0.118684215819397,4,230429,NaN,7,1,2,154,0
-0.159283930470068,4,230429,NaN,7,1,2,155,0
-0.183648590701673,4,230429,NaN,7,1,2,156,0
-0.215940886380941,4,230429,NaN,7,1,2,157,0
-0.240486309611363,4,230429,NaN,7,1,2,158,0
-0.263165736676149,4,230429,NaN,7,1,2,159,0
-0.280772509093536,4,230429,NaN,7,1,2,160,0
-0.308547955443761,4,230429,NaN,7,1,2,161,0
-0.352091928537315,4,230429,NaN,7,1,2,162,0
-0.379078319857328,4,230429,NaN,7,1,2,163,0
-0.371385377528232,4,230429,NaN,7,1,2,164,0
-0.326217732773289,4,230429,NaN,7,1,2,165,0
-0.264730211251114,4,230429,NaN,7,1,2,166,0
-0.226851247469926,4,230429,NaN,7,1,2,167,0
-0.225456731938321,4,230429,NaN,7,1,2,168,0
-0.270443064822472,4,230429,NaN,7,1,2,169,0
-0.31986559987999,4,230429,NaN,7,1,2,170,0
-0.332221980455735,4,230429,NaN,7,1,2,171,0
-0.311093333202908,4,230429,NaN,7,1,2,172,0
-0.277303206711358,4,230429,NaN,7,1,2,173,0
-0.253459651253433,4,230429,NaN,7,1,2,174,0
-0.26519155806815,4,230429,NaN,7,1,2,175,0
-0.310101518450607,4,230429,NaN,7,1,2,176,0
-0.378093744919633,4,230429,NaN,7,1,2,177,0
-0.433622928118543,4,230429,NaN,7,1,2,178,0
-0.454817484622383,4,230429,NaN,7,1,2,179,0
-0.433813247846187,4,230429,NaN,7,1,2,180,0
-0.376566305812718,4,230429,NaN,7,1,2,181,0
-0.0590370935584778,4,230429,NaN,16,1,2,100,0
-0.0949759878334185,4,230429,NaN,16,1,2,101,0
-0.0954802952998223,4,230429,NaN,16,1,2,102,0
-0.0627977776588177,4,230429,NaN,16,1,2,103,0
-0.00795171857330738,4,230429,NaN,16,1,2,104,0
0.0565368827013416,4,230429,NaN,16,1,2,105,0
0.106523626708328,4,230429,NaN,16,1,2,106,0
0.112077873163975,4,230429,NaN,16,1,2,107,0
0.0821034020961844,4,230429,NaN,16,1,2,108,0
0.0489684491432112,4,230429,NaN,16,1,2,109,0
0.0216131741900456,4,230429,NaN,16,1,2,110,0
0.00554623687813691,4,230429,NaN,16,1,2,111,0
-0.00831903831727929,4,230429,NaN,16,1,2,112,0
-0.0244303111799714,4,230429,NaN,16,1,2,113,0
-0.0481604112119762,4,230429,NaN,16,1,2,114,0
-0.0765731304892526,4,230429,NaN,16,1,2,115,0
-0.101772330140124,4,230429,NaN,16,1,2,116,0
-0.0850131912577586,4,230429,NaN,16,1,2,117,0
-0.0376885003729281,4,230429,NaN,16,1,2,118,0
0.0494256912521644,4,230429,NaN,16,1,2,119,0
0.160367356201268,4,230429,NaN,16,1,2,120,0
0.245418124695714,4,230429,NaN,16,1,2,121,0
0.27038708600544,4,230429,NaN,16,1,2,122,0
0.22769951322831,4,230429,NaN,16,1,2,123,0
0.140952641347189,4,230429,NaN,16,1,2,124,0
0.0866617961097035,4,230429,NaN,16,1,2,125,0
0.0662367022889645,4,230429,NaN,16,1,2,126,0
0.162536792441307,4,230429,NaN,16,1,2,127,0
0.310655700172634,4,230429,NaN,16,1,2,128,0
0.467346474268396,4,230429,NaN,16,1,2,129,0
0.587060626419911,4,230429,NaN,16,1,2,130,0
0.600139561326201,4,230429,NaN,16,1,2,131,0
0.52381097209961,4,230429,NaN,16,1,2,132,0
0.40121091995861,4,230429,NaN,16,1,2,133,0
0.279859901825255,4,230429,NaN,16,1,2,134,0
0.165792570628178,4,230429,NaN,16,1,2,135,0
0.0811486426277343,4,230429,NaN,16,1,2,136,0
0.0271674206456928,4,230429,NaN,16,1,2,137,0
0.00697100094621958,4,230429,NaN,16,1,2,138,0
-0.00152269601057423,4,230429,NaN,16,1,2,139,0
-0.0117172094706318,4,230429,NaN,16,1,2,140,0
-0.0244303111799714,4,230429,NaN,16,1,2,141,0
-0.0481604112119762,4,230429,NaN,16,1,2,142,0
-0.0451718183630617,4,230429,NaN,16,1,2,143,0
-0.0159773942403909,4,230429,NaN,16,1,2,144,0
0.0494256912521644,4,230429,NaN,16,1,2,145,0
0.128189146026667,4,230429,NaN,16,1,2,146,0
0.18386564566848,4,230429,NaN,16,1,2,147,0
0.180331965335949,4,230429,NaN,16,1,2,148,0
0.129013707879592,4,230429,NaN,16,1,2,149,0
0.0636106223870372,4,230429,NaN,16,1,2,150,0
0.00697100094621958,4,230429,NaN,16,1,2,151,0
-0.0379658977519187,4,230429,NaN,16,1,2,152,0
-0.0765731304892526,4,230429,NaN,16,1,2,153,0
-0.101772330140124,4,230429,NaN,16,1,2,154,0
-0.11641450338395,4,230429,NaN,16,1,2,155,0
-0.123483436272661,4,230429,NaN,16,1,2,156,0
-0.126881607426013,4,230429,NaN,16,1,2,157,0
-0.126881607426013,4,230429,NaN,16,1,2,158,0
-0.126881607426013,4,230429,NaN,16,1,2,159,0
-0.126881607426013,4,230429,NaN,16,1,2,160,0
-0.126881607426013,4,230429,NaN,16,1,2,161,0
-0.126881607426013,4,230429,NaN,16,1,2,162,0
-0.126881607426013,4,230429,NaN,16,1,2,163,0
-0.126881607426013,4,230429,NaN,16,1,2,164,0
-0.126881607426013,4,230429,NaN,16,1,2,165,0
-0.126881607426013,4,230429,NaN,16,1,2,166,0
-0.105947399341886,4,230429,NaN,16,1,2,167,0
-0.0766630528542339,4,230429,NaN,16,1,2,168,0
-0.0330609958591971,4,230429,NaN,16,1,2,169,0
0.00962657691793345,4,230429,NaN,16,1,2,170,0
0.0278024304942911,4,230429,NaN,16,1,2,171,0
0.00962657691793345,4,230429,NaN,16,1,2,172,0
-0.0330609958591971,4,230429,NaN,16,1,2,173,0
-0.0766630528542339,4,230429,NaN,16,1,2,174,0
-0.105947399341886,4,230429,NaN,16,1,2,175,0
-0.120085265119308,4,230429,NaN,16,1,2,176,0
-0.126881607426013,4,230429,NaN,16,1,2,177,0
-0.126881607426013,4,230429,NaN,16,1,2,178,0
-0.126881607426013,4,230429,NaN,16,1,2,179,0
-0.126881607426013,4,230429,NaN,16,1,2,180,0
-0.126881607426013,4,230429,NaN,16,1,2,181,0
0.0218387426388836,4,230429,NaN,22,1,2,100,0
0.0151563338376537,4,230429,NaN,22,1,2,101,0
-0.0233791075622518,4,230429,NaN,22,1,2,102,0
-0.0883626272132661,4,230429,NaN,22,1,2,103,0
-0.15606782856398,4,230429,NaN,22,1,2,104,0
-0.20421182392022,4,230429,NaN,22,1,2,105,0
-0.231428591721411,4,230429,NaN,22,1,2,106,0
-0.247696120785218,4,230429,NaN,22,1,2,107,0
-0.23914308291402,4,230429,NaN,22,1,2,108,0
-0.172808367129908,4,230429,NaN,22,1,2,109,0
-0.0583447643004056,4,230429,NaN,22,1,2,110,0
0.131911403949615,4,230429,NaN,22,1,2,111,0
0.330377634079001,4,230429,NaN,22,1,2,112,0
0.429824781636416,4,230429,NaN,22,1,2,113,0
0.390597091555332,4,230429,NaN,22,1,2,114,0
0.265277411791895,4,230429,NaN,22,1,2,115,0
0.126611331895363,4,230429,NaN,22,1,2,116,0
0.0205978170266731,4,230429,NaN,22,1,2,117,0
-0.0542563610229911,4,230429,NaN,22,1,2,118,0
-0.102751525359427,4,230429,NaN,22,1,2,119,0
-0.131903605278851,4,230429,NaN,22,1,2,120,0
-0.158752006892229,4,230429,NaN,22,1,2,121,0
-0.171667174633847,4,230429,NaN,22,1,2,122,0
-0.154173511753918,4,230429,NaN,22,1,2,123,0
-0.139758506632715,4,230429,NaN,22,1,2,124,0
-0.110656016770292,4,230429,NaN,22,1,2,125,0
-0.0720295703930701,4,230429,NaN,22,1,2,126,0
-0.0504777359247538,4,230429,NaN,22,1,2,127,0
-0.0631356669911166,4,230429,NaN,22,1,2,128,0
-0.118857714611651,4,230429,NaN,22,1,2,129,0
-0.185872787560328,4,230429,NaN,22,1,2,130,0
-0.232952370887427,4,230429,NaN,22,1,2,131,0
-0.259148985910722,4,230429,NaN,22,1,2,132,0
-0.28680681106329,4,230429,NaN,22,1,2,133,0
-0.312819882792315,4,230429,NaN,22,1,2,134,0
-0.329356912971422,4,230429,NaN,22,1,2,135,0
-0.329172042929043,4,230429,NaN,22,1,2,136,0
-0.287057161713222,4,230429,NaN,22,1,2,137,0
-0.230553053792299,4,230429,NaN,22,1,2,138,0
-0.184724331091799,4,230429,NaN,22,1,2,139,0
-0.1786266434504,4,230429,NaN,22,1,2,140,0
-0.198004099253103,4,230429,NaN,22,1,2,141,0
-0.23015557476096,4,230429,NaN,22,1,2,142,0
-0.243025770500525,4,230429,NaN,22,1,2,143,0
-0.191804587819546,4,230429,NaN,22,1,2,144,0
-0.109195218196655,4,230429,NaN,22,1,2,145,0
-0.0267290496494913,4,230429,NaN,22,1,2,146,0
0.026031105754061,4,230429,NaN,22,1,2,147,0
0.0226135452344243,4,230429,NaN,22,1,2,148,0
-0.0382330088744742,4,230429,NaN,22,1,2,149,0
-0.139323614499345,4,230429,NaN,22,1,2,150,0
-0.252035059279657,4,230429,NaN,22,1,2,151,0
-0.343401433865037,4,230429,NaN,22,1,2,152,0
-0.403996596014254,4,230429,NaN,22,1,2,153,0
-0.448586511142319,4,230429,NaN,22,1,2,154,0
-0.476357540726637,4,230429,NaN,22,1,2,155,0
-0.49615567320428,4,230429,NaN,22,1,2,156,0
-0.51334399763761,4,230429,NaN,22,1,2,157,0
-0.528844984488273,4,230429,NaN,22,1,2,158,0
-0.544855233756241,4,230429,NaN,22,1,2,159,0
-0.547001780966489,4,230429,NaN,22,1,2,160,0
-0.539632454289838,4,230429,NaN,22,1,2,161,0
-0.521245530328831,4,230429,NaN,22,1,2,162,0
-0.501471386786456,4,230429,NaN,22,1,2,163,0
-0.487055540985383,4,230429,NaN,22,1,2,164,0
-0.4572258017621,4,230429,NaN,22,1,2,165,0
-0.41298585276693,4,230429,NaN,22,1,2,166,0
-0.338347590769881,4,230429,NaN,22,1,2,167,0
-0.249477022237775,4,230429,NaN,22,1,2,168,0
-0.172824772585732,4,230429,NaN,22,1,2,169,0
-0.154091306183567,4,230429,NaN,22,1,2,170,0
-0.174191215997814,4,230429,NaN,22,1,2,171,0
-0.208004756525547,4,230429,NaN,22,1,2,172,0
-0.227960510195482,4,230429,NaN,22,1,2,173,0
-0.243601950327981,4,230429,NaN,22,1,2,174,0
-0.252341976281334,4,230429,NaN,22,1,2,175,0
-0.257768189621953,4,230429,NaN,22,1,2,176,0
-0.276202536211985,4,230429,NaN,22,1,2,177,0
-0.285577008016081,4,230429,NaN,22,1,2,178,0
-0.287798136436019,4,230429,NaN,22,1,2,179,0
-0.252823499752061,4,230429,NaN,22,1,2,180,0
-0.209462056894844,4,230429,NaN,22,1,2,181,0
0.0304552843759384,4,230429,NaN,28,1,2,100,0
-0.00130331639166736,4,230429,NaN,28,1,2,101,0
-0.039915684604196,4,230429,NaN,28,1,2,102,0
-0.0647583664874293,4,230429,NaN,28,1,2,103,0
-0.0749900706656454,4,230429,NaN,28,1,2,104,0
-0.0807489969607774,4,230429,NaN,28,1,2,105,0
-0.0915770204388626,4,230429,NaN,28,1,2,106,0
-0.106126699668426,4,230429,NaN,28,1,2,107,0
-0.0924471187229884,4,230429,NaN,28,1,2,108,0
-0.0553679536849353,4,230429,NaN,28,1,2,109,0
0.00924008159262435,4,230429,NaN,28,1,2,110,0
0.0871189372591045,4,230429,NaN,28,1,2,111,0
0.150700713977706,4,230429,NaN,28,1,2,112,0
0.166939470970355,4,230429,NaN,28,1,2,113,0
0.146818101440217,4,230429,NaN,28,1,2,114,0
0.108117366439952,4,230429,NaN,28,1,2,115,0
0.0595258359266606,4,230429,NaN,28,1,2,116,0
0.0104648676689603,4,230429,NaN,28,1,2,117,0
-0.0375992118215166,4,230429,NaN,28,1,2,118,0
-0.0576231279921603,4,230429,NaN,28,1,2,119,0
-0.0364678078369748,4,230429,NaN,28,1,2,120,0
0.00971380394158494,4,230429,NaN,28,1,2,121,0
0.0894066031333802,4,230429,NaN,28,1,2,122,0
0.183776816074193,4,230429,NaN,28,1,2,123,0
0.260402014895676,4,230429,NaN,28,1,2,124,0
0.296852654753032,4,230429,NaN,28,1,2,125,0
0.282148231095962,4,230429,NaN,28,1,2,126,0
0.221638120559347,4,230429,NaN,28,1,2,127,0
0.155088020627963,4,230429,NaN,28,1,2,128,0
0.10402413425427,4,230429,NaN,28,1,2,129,0
0.0830567807931474,4,230429,NaN,28,1,2,130,0
0.0754207516366358,4,230429,NaN,28,1,2,131,0
0.0504792005465821,4,230429,NaN,28,1,2,132,0
0.00404504689056867,4,230429,NaN,28,1,2,133,0
-0.0427617549565217,4,230429,NaN,28,1,2,134,0
-0.0773032667403886,4,230429,NaN,28,1,2,135,0
-0.0895397498952083,4,230429,NaN,28,1,2,136,0
-0.0869440748735039,4,230429,NaN,28,1,2,137,0
-0.0853819425261361,4,230429,NaN,28,1,2,138,0
-0.0844417819435937,4,230429,NaN,28,1,2,139,0
-0.0890101523255619,4,230429,NaN,28,1,2,140,0
-0.081874913830293,4,230429,NaN,28,1,2,141,0
-0.060189996105461,4,230429,NaN,28,1,2,142,0
-0.0339710020220907,4,230429,NaN,28,1,2,143,0
-0.00593626195702607,4,230429,NaN,28,1,2,144,0
0.0245106017938332,4,230429,NaN,28,1,2,145,0
0.0587436964795605,4,230429,NaN,28,1,2,146,0
0.106523150476244,4,230429,NaN,28,1,2,147,0
0.157273132636772,4,230429,NaN,28,1,2,148,0
0.202266398909258,4,230429,NaN,28,1,2,149,0
0.2191325509215,4,230429,NaN,28,1,2,150,0
0.200014501309969,4,230429,NaN,28,1,2,151,0
0.155896820436635,4,230429,NaN,28,1,2,152,0
0.11503470117165,4,230429,NaN,28,1,2,153,0
0.0850615597697511,4,230429,NaN,28,1,2,154,0
0.0825271832235011,4,230429,NaN,28,1,2,155,0
0.0920055548630207,4,230429,NaN,28,1,2,156,0
0.127579601424609,4,230429,NaN,28,1,2,157,0
0.175800286203202,4,230429,NaN,28,1,2,158,0
0.206209579222696,4,230429,NaN,28,1,2,159,0
0.231305874740255,4,230429,NaN,28,1,2,160,0
0.231931123213017,4,230429,NaN,28,1,2,161,0
0.231401525643371,4,230429,NaN,28,1,2,162,0
0.223579740199886,4,230429,NaN,28,1,2,163,0
0.206274154406086,4,230429,NaN,28,1,2,164,0
0.175014870048166,4,230429,NaN,28,1,2,165,0
0.142975995284662,4,230429,NaN,28,1,2,166,0
0.0978889389696716,4,230429,NaN,28,1,2,167,0
0.0577403765609535,4,230429,NaN,28,1,2,168,0
0.0281110125814704,4,230429,NaN,28,1,2,169,0
-0.00127224067194262,4,230429,NaN,28,1,2,170,0
-0.0332812367701697,4,230429,NaN,28,1,2,171,0
-0.071832306507244,4,230429,NaN,28,1,2,172,0
-0.0967362868659316,4,230429,NaN,28,1,2,173,0
-0.106717595713526,4,230429,NaN,28,1,2,174,0
-0.0729528001219911,4,230429,NaN,28,1,2,175,0
0.0197005999042059,4,230429,NaN,28,1,2,176,0
0.152364261540324,4,230429,NaN,28,1,2,177,0
0.339193640083621,4,230429,NaN,28,1,2,178,0
0.508625503651223,4,230429,NaN,28,1,2,179,0
0.604992139696389,4,230429,NaN,28,1,2,180,0
0.600581732045632,4,230429,NaN,28,1,2,181,0
0.157831606790218,4,230429,NaN,40,1,2,100,0
0.105338725962519,4,230429,NaN,40,1,2,101,0
0.0344192000565717,4,230429,NaN,40,1,2,102,0
-0.0628369300739003,4,230429,NaN,40,1,2,103,0
-0.164697867120374,4,230429,NaN,40,1,2,104,0
-0.255038184926976,4,230429,NaN,40,1,2,105,0
-0.307531065754675,4,230429,NaN,40,1,2,106,0
-0.332873523156794,4,230429,NaN,40,1,2,107,0
-0.307531065754675,4,230429,NaN,40,1,2,108,0
-0.179988062798029,4,230429,NaN,40,1,2,109,0
0.00315541300161604,4,230429,NaN,40,1,2,110,0
0.235989320934465,4,230429,NaN,40,1,2,111,0
0.421606925863594,4,230429,NaN,40,1,2,112,0
0.491712632568486,4,230429,NaN,40,1,2,113,0
0.402525742470992,4,230429,NaN,40,1,2,114,0
0.249488783182283,4,230429,NaN,40,1,2,115,0
0.117198953710444,4,230429,NaN,40,1,2,116,0
0.0194513802933465,4,230429,NaN,40,1,2,117,0
-0.0759967838136658,4,230429,NaN,40,1,2,118,0
-0.176880470782729,4,230429,NaN,40,1,2,119,0
-0.217513123862502,4,230429,NaN,40,1,2,120,0
-0.217513123862502,4,230429,NaN,40,1,2,121,0
-0.127172806055901,4,230429,NaN,40,1,2,122,0
-0.0103440492462016,4,230429,NaN,40,1,2,123,0
0.100394310538465,4,230429,NaN,40,1,2,124,0
0.1443321445424,4,230429,NaN,40,1,2,125,0
0.100394310538465,4,230429,NaN,40,1,2,126,0
-0.0103440492462016,4,230429,NaN,40,1,2,127,0
-0.139355409718255,4,230429,NaN,40,1,2,128,0
-0.242855581264622,4,230429,NaN,40,1,2,129,0
-0.307531065754675,4,230429,NaN,40,1,2,130,0
-0.332873523156794,4,230429,NaN,40,1,2,131,0
-0.345056126819148,4,230429,NaN,40,1,2,132,0
-0.345056126819148,4,230429,NaN,40,1,2,133,0
-0.345056126819148,4,230429,NaN,40,1,2,134,0
-0.345056126819148,4,230429,NaN,40,1,2,135,0
-0.345056126819148,4,230429,NaN,40,1,2,136,0
-0.345056126819148,4,230429,NaN,40,1,2,137,0
-0.345056126819148,4,230429,NaN,40,1,2,138,0
-0.345056126819148,4,230429,NaN,40,1,2,139,0
-0.345056126819148,4,230429,NaN,40,1,2,140,0
-0.345056126819148,4,230429,NaN,40,1,2,141,0
-0.345056126819148,4,230429,NaN,40,1,2,142,0
-0.345056126819148,4,230429,NaN,40,1,2,143,0
-0.345056126819148,4,230429,NaN,40,1,2,144,0
-0.345056126819148,4,230429,NaN,40,1,2,145,0
-0.345056126819148,4,230429,NaN,40,1,2,146,0
-0.345056126819148,4,230429,NaN,40,1,2,147,0
-0.345056126819148,4,230429,NaN,40,1,2,148,0
-0.345056126819148,4,230429,NaN,40,1,2,149,0
-0.345056126819148,4,230429,NaN,40,1,2,150,0
-0.345056126819148,4,230429,NaN,40,1,2,151,0
-0.345056126819148,4,230429,NaN,40,1,2,152,0
-0.345056126819148,4,230429,NaN,40,1,2,153,0
-0.345056126819148,4,230429,NaN,40,1,2,154,0
-0.307531065754675,4,230429,NaN,40,1,2,155,0
-0.255038184926976,4,230429,NaN,40,1,2,156,0
-0.176880470782729,4,230429,NaN,40,1,2,157,0
-0.100361991138374,4,230429,NaN,40,1,2,158,0
-0.0677813454979547,4,230429,NaN,40,1,2,159,0
-0.100361991138374,4,230429,NaN,40,1,2,160,0
-0.176880470782729,4,230429,NaN,40,1,2,161,0
-0.255038184926976,4,230429,NaN,40,1,2,162,0
-0.307531065754675,4,230429,NaN,40,1,2,163,0
-0.332873523156794,4,230429,NaN,40,1,2,164,0
-0.345056126819148,4,230429,NaN,40,1,2,165,0
-0.345056126819148,4,230429,NaN,40,1,2,166,0
-0.345056126819148,4,230429,NaN,40,1,2,167,0
-0.345056126819148,4,230429,NaN,40,1,2,168,0
-0.345056126819148,4,230429,NaN,40,1,2,169,0
-0.345056126819148,4,230429,NaN,40,1,2,170,0
-0.345056126819148,4,230429,NaN,40,1,2,171,0
-0.345056126819148,4,230429,NaN,40,1,2,172,0
-0.345056126819148,4,230429,NaN,40,1,2,173,0
-0.345056126819148,4,230429,NaN,40,1,2,174,0
-0.345056126819148,4,230429,NaN,40,1,2,175,0
-0.345056126819148,4,230429,NaN,40,1,2,176,0
-0.345056126819148,4,230429,NaN,40,1,2,177,0
-0.345056126819148,4,230429,NaN,40,1,2,178,0
-0.345056126819148,4,230429,NaN,40,1,2,179,0
-0.345056126819148,4,230429,NaN,40,1,2,180,0
-0.345056126819148,4,230429,NaN,40,1,2,181,0
-0.00801829033746718,4,230429,NaN,187,1,2,100,0
-0.00982862690691726,4,230429,NaN,187,1,2,101,0
-0.0164624647333768,4,230429,NaN,187,1,2,102,0
-0.0217592331722175,4,230429,NaN,187,1,2,103,0
-0.0302877951830117,4,230429,NaN,187,1,2,104,0
-0.0364925342974057,4,230429,NaN,187,1,2,105,0
-0.0401106456501052,4,230429,NaN,187,1,2,106,0
-0.0453230264740614,4,230429,NaN,187,1,2,107,0
-0.0506625758442215,4,230429,NaN,187,1,2,108,0
-0.0503178647470406,4,230429,NaN,187,1,2,109,0
-0.0365769219122903,4,230429,NaN,187,1,2,110,0
0.00981707402726986,4,230429,NaN,187,1,2,111,0
0.0592237534451341,4,230429,NaN,187,1,2,112,0
0.0969530773566889,4,230429,NaN,187,1,2,113,0
0.108454584909924,4,230429,NaN,187,1,2,114,0
0.0948453215584822,4,230429,NaN,187,1,2,115,0
0.0573290292607994,4,230429,NaN,187,1,2,116,0
0.0173532777476262,4,230429,NaN,187,1,2,117,0
-0.0133578397076273,4,230429,NaN,187,1,2,118,0
-0.0355001760069678,4,230429,NaN,187,1,2,119,0
-0.0572964136706811,4,230429,NaN,187,1,2,120,0
-0.083704508515978,4,230429,NaN,187,1,2,121,0
-0.104163676792072,4,230429,NaN,187,1,2,122,0
-0.117904619626823,4,230429,NaN,187,1,2,123,0
-0.114715606986189,4,230429,NaN,187,1,2,124,0
-0.104163676792072,4,230429,NaN,187,1,2,125,0
-0.0738816580488845,4,230429,NaN,187,1,2,126,0
-0.0401106456501052,4,230429,NaN,187,1,2,127,0
-0.0111229153632166,4,230429,NaN,187,1,2,128,0
0.000378592190018096,4,230429,NaN,187,1,2,129,0
-0.0111229153632166,4,230429,NaN,187,1,2,130,0
-0.0401106456501052,4,230429,NaN,187,1,2,131,0
-0.0738816580488845,4,230429,NaN,187,1,2,132,0
-0.100974664151438,4,230429,NaN,187,1,2,133,0
-0.117904619626823,4,230429,NaN,187,1,2,134,0
-0.124538457453282,4,230429,NaN,187,1,2,135,0
-0.127727470093916,4,230429,NaN,187,1,2,136,0
-0.127727470093916,4,230429,NaN,187,1,2,137,0
-0.127727470093916,4,230429,NaN,187,1,2,138,0
-0.127727470093916,4,230429,NaN,187,1,2,139,0
-0.127727470093916,4,230429,NaN,187,1,2,140,0
-0.127727470093916,4,230429,NaN,187,1,2,141,0
-0.127727470093916,4,230429,NaN,187,1,2,142,0
-0.127727470093916,4,230429,NaN,187,1,2,143,0
-0.127727470093916,4,230429,NaN,187,1,2,144,0
-0.117904619626823,4,230429,NaN,187,1,2,145,0
-0.104163676792072,4,230429,NaN,187,1,2,146,0
-0.083704508515978,4,230429,NaN,187,1,2,147,0
-0.0636744389519491,4,230429,NaN,187,1,2,148,0
-0.0453230264740614,4,230429,NaN,187,1,2,149,0
-0.0302877951830117,4,230429,NaN,187,1,2,150,0
-0.0161177536361958,4,230429,NaN,187,1,2,151,0
0.00391231592783309,4,230429,NaN,187,1,2,152,0
0.0187300046679058,4,230429,NaN,187,1,2,153,0
0.0120961668414463,4,230429,NaN,187,1,2,154,0
-0.00982862690691726,4,230429,NaN,187,1,2,155,0
-0.0267540714451967,4,230429,NaN,187,1,2,156,0
-0.0169312209781031,4,230429,NaN,187,1,2,157,0
0.0169241790355607,4,230429,NaN,187,1,2,158,0
0.0561191284193846,4,230429,NaN,187,1,2,159,0
0.0729601853427795,4,230429,NaN,187,1,2,160,0
0.0529301157787506,4,230429,NaN,187,1,2,161,0
0.00391231592783309,4,230429,NaN,187,1,2,162,0
-0.040495014279947,4,230429,NaN,187,1,2,163,0
-0.067588020382501,4,230429,NaN,187,1,2,164,0
-0.0706926454082504,4,230429,NaN,187,1,2,165,0
-0.0604854263113151,4,230429,NaN,187,1,2,166,0
-0.055145876941155,4,230429,NaN,187,1,2,167,0
-0.0538515884848556,4,230429,NaN,187,1,2,168,0
-0.0503178647470406,4,230429,NaN,187,1,2,169,0
-0.0365769219122903,4,230429,NaN,187,1,2,170,0
-0.00982862690691726,4,230429,NaN,187,1,2,171,0
0.0120961668414463,4,230429,NaN,187,1,2,172,0
0.00890715420081226,4,230429,NaN,187,1,2,173,0
-0.0196514773740108,4,230429,NaN,187,1,2,174,0
-0.0601407152141342,4,230429,NaN,187,1,2,175,0
-0.0943408263249789,4,230429,NaN,187,1,2,176,0
-0.104892756519095,4,230429,NaN,187,1,2,177,0
-0.0813289632172513,4,230429,NaN,187,1,2,178,0
0.0223601808902711,4,230429,NaN,187,1,2,179,0
0.175577094482084,4,230429,NaN,187,1,2,180,0
0.399953149980628,4,230429,NaN,187,1,2,181,0
-0.0746473788748765,4,230429,NaN,207,1,2,100,0
0.0636700268062192,4,230429,NaN,207,1,2,101,0
0.158262745428511,4,230429,NaN,207,1,2,102,0
0.17374333457689,4,230429,NaN,207,1,2,103,0
0.108800657482596,4,230429,NaN,207,1,2,104,0
-0.00645526045287886,4,230429,NaN,207,1,2,105,0
-0.131118617262243,4,230429,NaN,207,1,2,106,0
-0.233100765154079,4,230429,NaN,207,1,2,107,0
-0.300323812200779,4,230429,NaN,207,1,2,108,0
-0.329457318275226,4,230429,NaN,207,1,2,109,0
-0.32647418783613,4,230429,NaN,207,1,2,110,0
-0.305437181579989,4,230429,NaN,207,1,2,111,0
-0.227471264027317,4,230429,NaN,207,1,2,112,0
-0.133283684952603,4,230429,NaN,207,1,2,113,0
-0.0299270718064957,4,230429,NaN,207,1,2,114,0
0.0420295331951424,4,230429,NaN,207,1,2,115,0
0.129329430955268,4,230429,NaN,207,1,2,116,0
0.175960664672621,4,230429,NaN,207,1,2,117,0
0.268124589183202,4,230429,NaN,207,1,2,118,0
0.402721742592085,4,230429,NaN,207,1,2,119,0
0.500406438655205,4,230429,NaN,207,1,2,120,0
0.503015536645177,4,230429,NaN,207,1,2,121,0
0.389945376311706,4,230429,NaN,207,1,2,122,0
0.212774215655576,4,230429,NaN,207,1,2,123,0
0.062119721264467,4,230429,NaN,207,1,2,124,0
-0.0240063491256889,4,230429,NaN,207,1,2,125,0
-0.0280874550097948,4,230429,NaN,207,1,2,126,0
0.0666613105407952,4,230429,NaN,207,1,2,127,0
0.14845885082901,4,230429,NaN,207,1,2,128,0
0.171168839830996,4,230429,NaN,207,1,2,129,0
0.121706751885082,4,230429,NaN,207,1,2,130,0
0.0461056769090764,4,230429,NaN,207,1,2,131,0
-0.0182710398593709,4,230429,NaN,207,1,2,132,0
-0.0458799431628048,4,230429,NaN,207,1,2,133,0
-0.028351623588688,4,230429,NaN,207,1,2,134,0
0.00768050162660705,4,230429,NaN,207,1,2,135,0
0.0126772047874885,4,230429,NaN,207,1,2,136,0
0.00667277127655552,4,230429,NaN,207,1,2,137,0
-0.00884136891772486,4,230429,NaN,207,1,2,138,0
0.024920297182553,4,230429,NaN,207,1,2,139,0
0.0761357717589981,4,230429,NaN,207,1,2,140,0
0.12170938053681,4,230429,NaN,207,1,2,141,0
0.151928808909164,4,230429,NaN,207,1,2,142,0
