DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
-0.0179150671487127,4,230429,NaN,7,1,2,105,0
-0.00679734989956304,4,230429,NaN,7,1,2,106,0
0.0199811471031394,4,230429,NaN,7,1,2,107,0
0.0435454767533046,4,230429,NaN,7,1,2,108,0
0.0470097959562404,4,230429,NaN,7,1,2,109,0
0.0533161419383261,4,230429,NaN,7,1,2,110,0
0.0504061954101939,4,230429,NaN,7,1,2,111,0
0.041360193792786,4,230429,NaN,7,1,2,112,0
0.0342012667131724,4,230429,NaN,7,1,2,113,0
0.0247094354691164,4,230429,NaN,7,1,2,114,0
0.0119085320883624,4,230429,NaN,7,1,2,115,0
0.0092576647839091,4,230429,NaN,7,1,2,116,0
0.00119691344037465,4,230429,NaN,7,1,2,117,0
-0.0025514777274277,4,230429,NaN,7,1,2,118,0
-0.023845507715906,4,230429,NaN,7,1,2,119,0
-0.0602704948750897,4,230429,NaN,7,1,2,120,0
-0.0919362910108925,4,230429,NaN,7,1,2,121,0
-0.117285728859737,4,230429,NaN,7,1,2,122,0
-0.11674654738234,4,230429,NaN,7,1,2,123,0
-0.0965796628357097,4,230429,NaN,7,1,2,124,0
-0.0581609307939476,4,230429,NaN,7,1,2,125,0
-0.0267834124605023,4,230429,NaN,7,1,2,126,0
-0.0158986713313771,4,230429,NaN,7,1,2,127,0
-0.0264591235257355,4,230429,NaN,7,1,2,128,0
-0.0463249758167269,4,230429,NaN,7,1,2,129,0
-0.065204098105004,4,230429,NaN,7,1,2,130,0
-0.0659288385294232,4,230429,NaN,7,1,2,131,0
-0.0535500621101745,4,230429,NaN,7,1,2,132,0
-0.0373001635565552,4,230429,NaN,7,1,2,133,0
-0.0167893859406582,4,230429,NaN,7,1,2,134,0
-0.00846169485431536,4,230429,NaN,7,1,2,135,0
-0.00453864409994054,4,230429,NaN,7,1,2,136,0
-0.00307112713933477,4,230429,NaN,7,1,2,137,0
-0.007224377300729,4,230429,NaN,7,1,2,138,0
-0.0224757197981144,4,230429,NaN,7,1,2,139,0
-0.0325051117681312,4,230429,NaN,7,1,2,140,0
-0.0543080056470195,4,230429,NaN,7,1,2,141,0
-0.0862216423351923,4,230429,NaN,7,1,2,142,0
-0.129053148444567,4,230429,NaN,7,1,2,143,0
-0.151508363958488,4,230429,NaN,7,1,2,144,0
-0.152244791636444,4,230429,NaN,7,1,2,145,0
-0.132206321721867,4,230429,NaN,7,1,2,146,0
-0.10133462667181,4,230429,NaN,7,1,2,147,0
-0.0672450963022158,4,230429,NaN,7,1,2,148,0
-0.0590010757755084,4,230429,NaN,7,1,2,149,0
-0.0746025365254352,4,230429,NaN,7,1,2,150,0
-0.0906865313451362,4,230429,NaN,7,1,2,151,0
-0.100887463148375,4,230429,NaN,7,1,2,152,0
-0.100036072740776,4,230429,NaN,7,1,2,153,0
-0.107736497135279,4,230429,NaN,7,1,2,154,0
-0.114730870795242,4,230429,NaN,7,1,2,155,0
-0.117984030479596,4,230429,NaN,7,1,2,156,0
-0.102593187792618,4,230429,NaN,7,1,2,157,0
-0.0763662200303794,4,230429,NaN,7,1,2,158,0
-0.0485378855972675,4,230429,NaN,7,1,2,159,0
-0.0309902706939393,4,230429,NaN,7,1,2,160,0
-0.0284902331725251,4,230429,NaN,7,1,2,161,0
-0.0137262304288359,4,230429,NaN,7,1,2,162,0
-0.00209919215617849,4,230429,NaN,7,1,2,163,0
0.00477794275559151,4,230429,NaN,7,1,2,164,0
0.0037133455658579,4,230429,NaN,7,1,2,165,0
-0.0199134893494858,4,230429,NaN,7,1,2,166,0
-0.0610145987489572,4,230429,NaN,7,1,2,167,0
-0.10512782769498,4,230429,NaN,7,1,2,168,0
-0.133838269035912,4,230429,NaN,7,1,2,169,0
-0.135852883645579,4,230429,NaN,7,1,2,170,0
-0.107031099988487,4,230429,NaN,7,1,2,171,0
-0.0773122697885499,4,230429,NaN,7,1,2,172,0
-0.0627860565197949,4,230429,NaN,7,1,2,173,0
-0.0703330608754582,4,230429,NaN,7,1,2,174,0
-0.105036644496922,4,230429,NaN,7,1,2,175,0
-0.14337823206549,4,230429,NaN,7,1,2,176,0
-0.163628562209453,4,230429,NaN,7,1,2,177,0
-0.16722219300235,4,230429,NaN,7,1,2,178,0
-0.159828313204139,4,230429,NaN,7,1,2,179,0
-0.1455195230362,4,230429,NaN,7,1,2,180,0
-0.137257099538383,4,230429,NaN,7,1,2,181,0
-0.266194679533802,4,230429,NaN,16,1,2,100,0
-0.14050286328302,4,230429,NaN,16,1,2,101,0
0.0275150242497987,4,230429,NaN,16,1,2,102,0
0.171691099742816,4,230429,NaN,16,1,2,103,0
0.219789325343311,4,230429,NaN,16,1,2,104,0
0.140930744371495,4,230429,NaN,16,1,2,105,0
-0.00636417667556621,4,230429,NaN,16,1,2,106,0
-0.144488178157632,4,230429,NaN,16,1,2,107,0
-0.228007303139298,4,230429,NaN,16,1,2,108,0
-0.235626563308748,4,230429,NaN,16,1,2,109,0
-0.205309632223658,4,230429,NaN,16,1,2,110,0
-0.130678724315075,4,230429,NaN,16,1,2,111,0
-0.0530012761083422,4,230429,NaN,16,1,2,112,0
-0.0230299534685969,4,230429,NaN,16,1,2,113,0
-0.047829414118056,4,230429,NaN,16,1,2,114,0
-0.109076468001529,4,230429,NaN,16,1,2,115,0
-0.116092205005881,4,230429,NaN,16,1,2,116,0
-0.0414097448282631,4,230429,NaN,16,1,2,117,0
0.105323248210958,4,230429,NaN,16,1,2,118,0
0.319628625558544,4,230429,NaN,16,1,2,119,0
0.496538435156742,4,230429,NaN,16,1,2,120,0
0.584284597854221,4,230429,NaN,16,1,2,121,0
0.547560564961618,4,230429,NaN,16,1,2,122,0
0.42945020864626,4,230429,NaN,16,1,2,123,0
0.353412012376367,4,230429,NaN,16,1,2,124,0
0.340345954436949,4,230429,NaN,16,1,2,125,0
0.38957495503002,4,230429,NaN,16,1,2,126,0
0.477506358048244,4,230429,NaN,16,1,2,127,0
0.520630287673408,4,230429,NaN,16,1,2,128,0
0.43371138149343,4,230429,NaN,16,1,2,129,0
0.243449524516557,4,230429,NaN,16,1,2,130,0
0.0324657775529701,4,230429,NaN,16,1,2,131,0
-0.125843116525054,4,230429,NaN,16,1,2,132,0
-0.213946944116353,4,230429,NaN,16,1,2,133,0
-0.243651454416283,4,230429,NaN,16,1,2,134,0
-0.241088910723968,4,230429,NaN,16,1,2,135,0
-0.21498731629406,4,230429,NaN,16,1,2,136,0
-0.190109140135096,4,230429,NaN,16,1,2,137,0
-0.123364500271366,4,230429,NaN,16,1,2,138,0
-0.057653553086001,4,230429,NaN,16,1,2,139,0
0.0288996522421937,4,230429,NaN,16,1,2,140,0
0.103418600940192,4,230429,NaN,16,1,2,141,0
0.134534626341376,4,230429,NaN,16,1,2,142,0
0.114678920169566,4,230429,NaN,16,1,2,143,0
0.0594297058733689,4,230429,NaN,16,1,2,144,0
0.0202210538045761,4,230429,NaN,16,1,2,145,0
0.0140201601416137,4,230429,NaN,16,1,2,146,0
0.0323869077372972,4,230429,NaN,16,1,2,147,0
0.0247959679033862,4,230429,NaN,16,1,2,148,0
0.0116825000108912,4,230429,NaN,16,1,2,149,0
-0.0155623601258112,4,230429,NaN,16,1,2,150,0
-0.0625541067507948,4,230429,NaN,16,1,2,151,0
-0.13813812050785,4,230429,NaN,16,1,2,152,0
-0.226834525658356,4,230429,NaN,16,1,2,153,0
-0.298623384399122,4,230429,NaN,16,1,2,154,0
-0.342496285470061,4,230429,NaN,16,1,2,155,0
-0.363664671106007,4,230429,NaN,16,1,2,156,0
-0.354424993143283,4,230429,NaN,16,1,2,157,0
-0.320225640712668,4,230429,NaN,16,1,2,158,0
-0.261111240967819,4,230429,NaN,16,1,2,159,0
-0.184027527415362,4,230429,NaN,16,1,2,160,0
-0.118674440659405,4,230429,NaN,16,1,2,161,0
-0.0893742892629275,4,230429,NaN,16,1,2,162,0
-0.107736982024557,4,230429,NaN,16,1,2,163,0
-0.16361181821749,4,230429,NaN,16,1,2,164,0
-0.233743388009712,4,230429,NaN,16,1,2,165,0
-0.277612153650574,4,230429,NaN,16,1,2,166,0
-0.295699836922378,4,230429,NaN,16,1,2,167,0
-0.261779629411666,4,230429,NaN,16,1,2,168,0
-0.145829090475403,4,230429,NaN,16,1,2,169,0
0.0376022054426308,4,230429,NaN,16,1,2,170,0
0.261973507595662,4,230429,NaN,16,1,2,171,0
0.484806812457221,4,230429,NaN,16,1,2,172,0
0.627564686463762,4,230429,NaN,16,1,2,173,0
0.612320839256176,4,230429,NaN,16,1,2,174,0
0.458707004923714,4,230429,NaN,16,1,2,175,0
0.241285137441641,4,230429,NaN,16,1,2,176,0
0.0546281213165664,4,230429,NaN,16,1,2,177,0
-0.0753323814686753,4,230429,NaN,16,1,2,178,0
-0.117159110622727,4,230429,NaN,16,1,2,179,0
-0.0586743138985226,4,230429,NaN,16,1,2,180,0
0.0567880124058051,4,230429,NaN,16,1,2,181,0
0.230020485737487,4,230429,NaN,22,1,2,100,0
0.2098262993121,4,230429,NaN,22,1,2,101,0
0.172053778230912,4,230429,NaN,22,1,2,102,0
0.108643059457233,4,230429,NaN,22,1,2,103,0
0.0409344524137277,4,230429,NaN,22,1,2,104,0
-0.0498557423244667,4,230429,NaN,22,1,2,105,0
-0.122059216922388,4,230429,NaN,22,1,2,106,0
-0.149168708787026,4,230429,NaN,22,1,2,107,0
-0.14835705323224,4,230429,NaN,22,1,2,108,0
-0.135710378146801,4,230429,NaN,22,1,2,109,0
-0.094723789100379,4,230429,NaN,22,1,2,110,0
-0.0369560291999239,4,230429,NaN,22,1,2,111,0
0.0262254278747289,4,230429,NaN,22,1,2,112,0
0.0935912515142122,4,230429,NaN,22,1,2,113,0
0.131995433584658,4,230429,NaN,22,1,2,114,0
0.137015419055879,4,230429,NaN,22,1,2,115,0
0.0851036818160297,4,230429,NaN,22,1,2,116,0
0.0111135178646915,4,230429,NaN,22,1,2,117,0
-0.0505643142242328,4,230429,NaN,22,1,2,118,0
-0.0950850827644961,4,230429,NaN,22,1,2,119,0
-0.134022006422219,4,230429,NaN,22,1,2,120,0
-0.161563743572627,4,230429,NaN,22,1,2,121,0
-0.178053235459737,4,230429,NaN,22,1,2,122,0
-0.183175565488633,4,230429,NaN,22,1,2,123,0
-0.16702797303741,4,230429,NaN,22,1,2,124,0
-0.155248330999253,4,230429,NaN,22,1,2,125,0
-0.168798090749155,4,230429,NaN,22,1,2,126,0
-0.207349072338763,4,230429,NaN,22,1,2,127,0
-0.253347825842921,4,230429,NaN,22,1,2,128,0
-0.295588845294785,4,230429,NaN,22,1,2,129,0
-0.330707117915531,4,230429,NaN,22,1,2,130,0
-0.345942648183641,4,230429,NaN,22,1,2,131,0
-0.332434804156314,4,230429,NaN,22,1,2,132,0
-0.314074976909437,4,230429,NaN,22,1,2,133,0
-0.282248776628665,4,230429,NaN,22,1,2,134,0
-0.257532972956761,4,230429,NaN,22,1,2,135,0
-0.210351322310563,4,230429,NaN,22,1,2,136,0
-0.164854357081051,4,230429,NaN,22,1,2,137,0
-0.140406729888401,4,230429,NaN,22,1,2,138,0
-0.141258439056733,4,230429,NaN,22,1,2,139,0
-0.175054462299735,4,230429,NaN,22,1,2,140,0
-0.227328408688061,4,230429,NaN,22,1,2,141,0
-0.269085168442976,4,230429,NaN,22,1,2,142,0
-0.265992886225591,4,230429,NaN,22,1,2,143,0
-0.229744092315397,4,230429,NaN,22,1,2,144,0
-0.161810622262959,4,230429,NaN,22,1,2,145,0
-0.0984839148629477,4,230429,NaN,22,1,2,146,0
-0.0663942263400116,4,230429,NaN,22,1,2,147,0
-0.0747622082192413,4,230429,NaN,22,1,2,148,0
-0.0979954013466959,4,230429,NaN,22,1,2,149,0
-0.128903850850801,4,230429,NaN,22,1,2,150,0
-0.157094794962529,4,230429,NaN,22,1,2,151,0
-0.186788891732038,4,230429,NaN,22,1,2,152,0
-0.205536485245898,4,230429,NaN,22,1,2,153,0
-0.204680821427541,4,230429,NaN,22,1,2,154,0
-0.193045263282619,4,230429,NaN,22,1,2,155,0
-0.182465823615239,4,230429,NaN,22,1,2,156,0
-0.170868619508989,4,230429,NaN,22,1,2,157,0
-0.167717808475692,4,230429,NaN,22,1,2,158,0
-0.174341633039161,4,230429,NaN,22,1,2,159,0
-0.17702176538619,4,230429,NaN,22,1,2,160,0
-0.145737573069269,4,230429,NaN,22,1,2,161,0
-0.0890086919265837,4,230429,NaN,22,1,2,162,0
0.00142601059635439,4,230429,NaN,22,1,2,163,0
0.122676994031979,4,230429,NaN,22,1,2,164,0
0.212057995813724,4,230429,NaN,22,1,2,165,0
0.224627364170103,4,230429,NaN,22,1,2,166,0
0.143935845577277,4,230429,NaN,22,1,2,167,0
0.00609756837409481,4,230429,NaN,22,1,2,168,0
-0.131254439494473,4,230429,NaN,22,1,2,169,0
-0.211902690493802,4,230429,NaN,22,1,2,170,0
-0.235994162498847,4,230429,NaN,22,1,2,171,0
-0.191498291341569,4,230429,NaN,22,1,2,172,0
-0.113142409963791,4,230429,NaN,22,1,2,173,0
-0.0348323954171081,4,230429,NaN,22,1,2,174,0
0.0352182922269342,4,230429,NaN,22,1,2,175,0
0.0611330489341646,4,230429,NaN,22,1,2,176,0
0.0363549728651521,4,230429,NaN,22,1,2,177,0
-0.0394219977115875,4,230429,NaN,22,1,2,178,0
-0.135098689101618,4,230429,NaN,22,1,2,179,0
-0.238049512939596,4,230429,NaN,22,1,2,180,0
-0.301822553332661,4,230429,NaN,22,1,2,181,0
0.172924829199834,4,230429,NaN,28,1,2,100,0
0.162326731623554,4,230429,NaN,28,1,2,101,0
0.126948275377432,4,230429,NaN,28,1,2,102,0
0.0810021633152146,4,230429,NaN,28,1,2,103,0
0.05141565762953,4,230429,NaN,28,1,2,104,0
0.0287460659860784,4,230429,NaN,28,1,2,105,0
-0.0201429299356137,4,230429,NaN,28,1,2,106,0
-0.0426604753369099,4,230429,NaN,28,1,2,107,0
-0.0329872122021411,4,230429,NaN,28,1,2,108,0
0.0519926018594642,4,230429,NaN,28,1,2,109,0
0.18571557918149,4,230429,NaN,28,1,2,110,0
0.280471398617077,4,230429,NaN,28,1,2,111,0
0.260807496989168,4,230429,NaN,28,1,2,112,0
0.130053341307398,4,230429,NaN,28,1,2,113,0
-0.0460670828131195,4,230429,NaN,28,1,2,114,0
-0.193720984102642,4,230429,NaN,28,1,2,115,0
-0.25911178412958,4,230429,NaN,28,1,2,116,0
-0.271369053186013,4,230429,NaN,28,1,2,117,0
-0.225641834041773,4,230429,NaN,28,1,2,118,0
-0.158742288229674,4,230429,NaN,28,1,2,119,0
-0.10903566790894,4,230429,NaN,28,1,2,120,0
-0.0884778440025615,4,230429,NaN,28,1,2,121,0
-0.0869355196022778,4,230429,NaN,28,1,2,122,0
-0.0899399098158681,4,230429,NaN,28,1,2,123,0
-0.0776925985420449,4,230429,NaN,28,1,2,124,0
-0.0345700823312628,4,230429,NaN,28,1,2,125,0
0.0122353534747437,4,230429,NaN,28,1,2,126,0
0.0669928080972777,4,230429,NaN,28,1,2,127,0
0.122828479381578,4,230429,NaN,28,1,2,128,0
0.157207357005747,4,230429,NaN,28,1,2,129,0
0.165334872283716,4,230429,NaN,28,1,2,130,0
0.154809459308247,4,230429,NaN,28,1,2,131,0
0.106247532914052,4,230429,NaN,28,1,2,132,0
0.0759161605231579,4,230429,NaN,28,1,2,133,0
0.0814720845515379,4,230429,NaN,28,1,2,134,0
0.150376441955275,4,230429,NaN,28,1,2,135,0
0.252656064560659,4,230429,NaN,28,1,2,136,0
0.338634297383461,4,230429,NaN,28,1,2,137,0
0.356182360082514,4,230429,NaN,28,1,2,138,0
0.279040247740054,4,230429,NaN,28,1,2,139,0
0.123221959325672,4,230429,NaN,28,1,2,140,0
-0.0388297331222021,4,230429,NaN,28,1,2,141,0
-0.132508635697975,4,230429,NaN,28,1,2,142,0
-0.154074909241182,4,230429,NaN,28,1,2,143,0
-0.0948451182457697,4,230429,NaN,28,1,2,144,0
-0.0239761290397869,4,230429,NaN,28,1,2,145,0
0.0226500598582058,4,230429,NaN,28,1,2,146,0
0.0618032057681261,4,230429,NaN,28,1,2,147,0
0.0938949591349783,4,230429,NaN,28,1,2,148,0
0.155563520546786,4,230429,NaN,28,1,2,149,0
0.262074875920565,4,230429,NaN,28,1,2,150,0
0.362174006895615,4,230429,NaN,28,1,2,151,0
0.413488065004519,4,230429,NaN,28,1,2,152,0
0.415671147220671,4,230429,NaN,28,1,2,153,0
0.363243886321934,4,230429,NaN,28,1,2,154,0
0.273248230331441,4,230429,NaN,28,1,2,155,0
0.153095388893094,4,230429,NaN,28,1,2,156,0
0.0251664920309145,4,230429,NaN,28,1,2,157,0
-0.056126324998838,4,230429,NaN,28,1,2,158,0
-0.102183143653063,4,230429,NaN,28,1,2,159,0
-0.091082080004766,4,230429,NaN,28,1,2,160,0
-0.0607160422310154,4,230429,NaN,28,1,2,161,0
0.0123427034584108,4,230429,NaN,28,1,2,162,0
0.0793859276051893,4,230429,NaN,28,1,2,163,0
0.133709423402967,4,230429,NaN,28,1,2,164,0
0.141196940642745,4,230429,NaN,28,1,2,165,0
0.102623662783478,4,230429,NaN,28,1,2,166,0
0.0232674098757805,4,230429,NaN,28,1,2,167,0
-0.0620782589537995,4,230429,NaN,28,1,2,168,0
-0.131193172040067,4,230429,NaN,28,1,2,169,0
-0.139214557798454,4,230429,NaN,28,1,2,170,0
-0.0952682864172173,4,230429,NaN,28,1,2,171,0
-0.0107951157811791,4,230429,NaN,28,1,2,172,0
0.10463291775119,4,230429,NaN,28,1,2,173,0
0.182522887467754,4,230429,NaN,28,1,2,174,0
0.197565259981568,4,230429,NaN,28,1,2,175,0
0.137863417850423,4,230429,NaN,28,1,2,176,0
0.0544259281891019,4,230429,NaN,28,1,2,177,0
-0.0307000879448238,4,230429,NaN,28,1,2,178,0
-0.0739981737100693,4,230429,NaN,28,1,2,179,0
-0.078332202742004,4,230429,NaN,28,1,2,180,0
-0.0412685035385968,4,230429,NaN,28,1,2,181,0
-0.0106514052346999,4,230429,NaN,40,1,2,100,0
0.0899624047371486,4,230429,NaN,40,1,2,101,0
0.153231481057903,4,230429,NaN,40,1,2,102,0
0.210329803872407,4,230429,NaN,40,1,2,103,0
0.286358262606792,4,230429,NaN,40,1,2,104,0
0.360489685135074,4,230429,NaN,40,1,2,105,0
0.380882859815017,4,230429,NaN,40,1,2,106,0
0.340867715438135,4,230429,NaN,40,1,2,107,0
0.232849407236742,4,230429,NaN,40,1,2,108,0
0.0924056909628509,4,230429,NaN,40,1,2,109,0
-0.0257918784161164,4,230429,NaN,40,1,2,110,0
-0.117839373452873,4,230429,NaN,40,1,2,111,0
-0.196951390226311,4,230429,NaN,40,1,2,112,0
-0.273210818656821,4,230429,NaN,40,1,2,113,0
-0.326022441213534,4,230429,NaN,40,1,2,114,0
-0.365990370729267,4,230429,NaN,40,1,2,115,0
-0.346739626050009,4,230429,NaN,40,1,2,116,0
-0.284761161474561,4,230429,NaN,40,1,2,117,0
-0.179136661123067,4,230429,NaN,40,1,2,118,0
-0.054074031858389,4,230429,NaN,40,1,2,119,0
0.0231404423388801,4,230429,NaN,40,1,2,120,0
0.022909472642755,4,230429,NaN,40,1,2,121,0
-0.0584078610285499,4,230429,NaN,40,1,2,122,0
-0.1832777776234,4,230429,NaN,40,1,2,123,0
-0.317547495543041,4,230429,NaN,40,1,2,124,0
-0.397112878424827,4,230429,NaN,40,1,2,125,0
-0.432571805248519,4,230429,NaN,40,1,2,126,0
-0.423001138068422,4,230429,NaN,40,1,2,127,0
-0.39638614982504,4,230429,NaN,40,1,2,128,0
-0.391693392298022,4,230429,NaN,40,1,2,129,0
-0.409926981701385,4,230429,NaN,40,1,2,130,0
-0.446027251186196,4,230429,NaN,40,1,2,131,0
-0.487742403403584,4,230429,NaN,40,1,2,132,0
-0.529645532173745,4,230429,NaN,40,1,2,133,0
-0.554739539323734,4,230429,NaN,40,1,2,134,0
-0.558238712814907,4,230429,NaN,40,1,2,135,0
-0.536368433076748,4,230429,NaN,40,1,2,136,0
-0.489677602658011,4,230429,NaN,40,1,2,137,0
-0.447869503958189,4,230429,NaN,40,1,2,138,0
-0.42599922422003,4,230429,NaN,40,1,2,139,0
-0.435116018921711,4,230429,NaN,40,1,2,140,0
-0.458780736222674,4,230429,NaN,40,1,2,141,0
-0.479267457733091,4,230429,NaN,40,1,2,142,0
-0.485900150631592,4,230429,NaN,40,1,2,143,0
-0.464488565437684,4,230429,NaN,40,1,2,144,0
-0.437369151028766,4,230429,NaN,40,1,2,145,0
-0.42259025873336,4,230429,NaN,40,1,2,146,0
-0.424615665992289,4,230429,NaN,40,1,2,147,0
-0.44409205193177,4,230429,NaN,40,1,2,148,0
-0.467897530924355,4,230429,NaN,40,1,2,149,0
-0.489677602658011,4,230429,NaN,40,1,2,150,0
-0.491930734765066,4,230429,NaN,40,1,2,151,0
-0.489767810662514,4,230429,NaN,40,1,2,152,0
-0.474530223822856,4,230429,NaN,40,1,2,153,0
-0.446485945730447,4,230429,NaN,40,1,2,154,0
-0.417752003397662,4,230429,NaN,40,1,2,155,0
-0.406518016214714,4,230429,NaN,40,1,2,156,0
-0.409468287157134,4,230429,NaN,40,1,2,157,0
-0.422680466737862,4,230429,NaN,40,1,2,158,0
-0.441557482390248,4,230429,NaN,40,1,2,159,0
-0.461079599951014,4,230429,NaN,40,1,2,160,0
-0.464120078897936,4,230429,NaN,40,1,2,161,0
-0.421707787845183,4,230429,NaN,40,1,2,162,0
-0.361711831363283,4,230429,NaN,40,1,2,163,0
-0.307060039622481,4,230429,NaN,40,1,2,164,0
-0.289057419915244,4,230429,NaN,40,1,2,165,0
-0.323222490145629,4,230429,NaN,40,1,2,166,0
-0.399426628771962,4,230429,NaN,40,1,2,167,0
-0.485900150631592,4,230429,NaN,40,1,2,168,0
-0.512828335610546,4,230429,NaN,40,1,2,169,0
-0.49395131995816,4,230429,NaN,40,1,2,170,0
-0.413561588448278,4,230429,NaN,40,1,2,171,0
-0.309544141425661,4,230429,NaN,40,1,2,172,0
-0.236517998589874,4,230429,NaN,40,1,2,173,0
-0.21920295953511,4,230429,NaN,40,1,2,174,0
-0.238631530265402,4,230429,NaN,40,1,2,175,0
-0.274865000898069,4,230429,NaN,40,1,2,176,0
-0.29899597328705,4,230429,NaN,40,1,2,177,0
-0.318703422900628,4,230429,NaN,40,1,2,178,0
-0.359781454174692,4,230429,NaN,40,1,2,179,0
-0.410706347576196,4,230429,NaN,40,1,2,180,0
-0.460711113411265,4,230429,NaN,40,1,2,181,0
0.0461541220177772,4,230429,NaN,187,1,2,100,0
-0.0282559763534345,4,230429,NaN,187,1,2,101,0
-0.0674828478364932,4,230429,NaN,187,1,2,102,0
-0.0674828478364932,4,230429,NaN,187,1,2,103,0
-0.0200502073935818,4,230429,NaN,187,1,2,104,0
0.0545793046205995,4,230429,NaN,187,1,2,105,0
0.107411084550027,4,230429,NaN,187,1,2,106,0
0.113247036988297,4,230429,NaN,187,1,2,107,0
0.0788869509441266,4,230429,NaN,187,1,2,108,0
0.0233247155441942,4,230429,NaN,187,1,2,109,0
-0.0131729659828012,4,230429,NaN,187,1,2,110,0
-0.0265102351848863,4,230429,NaN,187,1,2,111,0
-0.00811739428084116,4,230429,NaN,187,1,2,112,0
0.0373992615985144,4,230429,NaN,187,1,2,113,0
0.0735697999193756,4,230429,NaN,187,1,2,114,0
0.0652549568952589,4,230429,NaN,187,1,2,115,0
0.0239478591353706,4,230429,NaN,187,1,2,116,0
-0.028696400045427,4,230429,NaN,187,1,2,117,0
-0.0742867707225424,4,230429,NaN,187,1,2,118,0
-0.110457384448638,4,230429,NaN,187,1,2,119,0
-0.133107940110625,4,230429,NaN,187,1,2,120,0
-0.141605503033926,4,230429,NaN,187,1,2,121,0
-0.118992831224931,4,230429,NaN,187,1,2,122,0
-0.0755059723023965,4,230429,NaN,187,1,2,123,0
-0.0240442209576673,4,230429,NaN,187,1,2,124,0
0.0289740789956922,4,230429,NaN,187,1,2,125,0
0.0638151515632283,4,230429,NaN,187,1,2,126,0
0.0851362414718901,4,230429,NaN,187,1,2,127,0
0.0984001921492437,4,230429,NaN,187,1,2,128,0
0.120236283346676,4,230429,NaN,187,1,2,129,0
0.148500515883468,4,230429,NaN,187,1,2,130,0
0.178834170004202,4,230429,NaN,187,1,2,131,0
0.192355418177517,4,230429,NaN,187,1,2,132,0
0.198413387831903,4,230429,NaN,187,1,2,133,0
0.20078060078034,4,230429,NaN,187,1,2,134,0
0.1878846934745,4,230429,NaN,187,1,2,135,0
0.163093932314147,4,230429,NaN,187,1,2,136,0
0.134055729181334,4,230429,NaN,187,1,2,137,0
0.119538562158722,4,230429,NaN,187,1,2,138,0
0.129771593465089,4,230429,NaN,187,1,2,139,0
0.166124851685134,4,230429,NaN,187,1,2,140,0
0.205064736496585,4,230429,NaN,187,1,2,141,0
0.239463188095829,4,230429,NaN,187,1,2,142,0
0.241900246754438,4,230429,NaN,187,1,2,143,0
0.227747254015752,4,230429,NaN,187,1,2,144,0
0.206174864012175,4,230429,NaN,187,1,2,145,0
0.160175956095012,4,230429,NaN,187,1,2,146,0
0.0924146028153366,4,230429,NaN,187,1,2,147,0
0.0175602116645446,4,230429,NaN,187,1,2,148,0
-0.0142792244108035,4,230429,NaN,187,1,2,149,0
0.00704186549785829,4,230429,NaN,187,1,2,150,0
0.0924568374579979,4,230429,NaN,187,1,2,151,0
0.211638972954183,4,230429,NaN,187,1,2,152,0
0.315749715366316,4,230429,NaN,187,1,2,153,0
0.337104820040383,4,230429,NaN,187,1,2,154,0
0.258334336544859,4,230429,NaN,187,1,2,155,0
0.121971751729743,4,230429,NaN,187,1,2,156,0
-0.00375053005340081,4,230429,NaN,187,1,2,157,0
-0.0851779675525836,4,230429,NaN,187,1,2,158,0
-0.119212244867901,4,230429,NaN,187,1,2,159,0
-0.121617823371411,4,230429,NaN,187,1,2,160,0
-0.119773280924081,4,230429,NaN,187,1,2,161,0
-0.127088336011313,4,230429,NaN,187,1,2,162,0
-0.144268379033398,4,230429,NaN,187,1,2,163,0
-0.161816465426997,4,230429,NaN,187,1,2,164,0
-0.173602245217247,4,230429,NaN,187,1,2,165,0
-0.179292171500118,4,230429,NaN,187,1,2,166,0
-0.182027427820069,4,230429,NaN,187,1,2,167,0
-0.182027427820069,4,230429,NaN,187,1,2,168,0
-0.182027427820069,4,230429,NaN,187,1,2,169,0
-0.182027427820069,4,230429,NaN,187,1,2,170,0
-0.182027427820069,4,230429,NaN,187,1,2,171,0
-0.165177062614425,4,230429,NaN,187,1,2,172,0
-0.141605503033926,4,230429,NaN,187,1,2,173,0
-0.0896589650410828,4,230429,NaN,187,1,2,174,0
-0.0317273194164136,4,230429,NaN,187,1,2,175,0
0.0179989635452492,4,230429,NaN,187,1,2,176,0
0.0545793046205995,4,230429,NaN,187,1,2,177,0
0.0668460709342149,4,230429,NaN,187,1,2,178,0
0.0724269231528223,4,230429,NaN,187,1,2,179,0
0.0866144123589942,4,230429,NaN,187,1,2,180,0
0.101282406386451,4,230429,NaN,187,1,2,181,0
-0.261046647595739,4,230429,NaN,207,1,2,100,0
-0.257082805033292,4,230429,NaN,207,1,2,101,0
-0.238902409994035,4,230429,NaN,207,1,2,102,0
-0.179793431053933,4,230429,NaN,207,1,2,103,0
-0.101457462718274,4,230429,NaN,207,1,2,104,0
-0.0275320859161347,4,230429,NaN,207,1,2,105,0
0.0247899941993424,4,230429,NaN,207,1,2,106,0
0.0282609558368671,4,230429,NaN,207,1,2,107,0
0.00427365079183251,4,230429,NaN,207,1,2,108,0
-0.035249330130448,4,230429,NaN,207,1,2,109,0
-0.0591029487292447,4,230429,NaN,207,1,2,110,0
